0.04102628617507021,0.026707292040365697,0.018137837434540532,0.008136068111446551,0.00299837042857516,0.015811097319168053,0.004017697910320343,0.001503112003178933,0.0022601839379512425,0.0023104050687868644,0.0032390942757796275,0.0011860958660628667,0.00027204792835029554,0.0015743629049119658,0.0008385324140550312,0.006274828918928501,0.000234095392112566,0.000976562328059303,0.006603550495205046,0.003944943228100263,0.0016579059518337116,0.00040835241450447,0.007666606544954284,0.002938839497824393,0.001162616896523801,0.0023187341009298736,0.001036491434571842,0.0036651868790300883,0.0024019433019052175,0.006193364229185506,7.028149130177121e-05,6.134026702315996e-05,0.0024857277318830963,0.001307212944652853,0.0004963508784082302,0.0008248109012233694,0.000733471748114063,1.0341824301045413e-05,6.00574205150167e-05,0.0006580819656337662,0.001046424152902675,5.127044302033098e-05,0.0007819137955526722,0.00200835293873074,0.0004974114573484939,0.0006459876409310872,0.0012393374920556973,0.0006882488877838413,5.854595936259922e-05,0.0015575415192506173,9.992704533939062e-05,0.00021031601484508282,0.0007216900020263924,1.401227602330029e-05,0.00012594431718407532,9.216969793036346e-05,0.00034436366949637553,0.001034335758876396,0.0008318822890897643,0.000122503671397025,0.0002447844371286875,0.00014311678063696145,0.00011998854241899578,0.00013959576858637218,3.120011342775791e-06,1.3379563683797445e-05,1.464501530592207e-05,0.0001639170263157616,1.0449851748351336e-05,1.0414219621555287e-05,3.907323607355524e-06
0.03289033267785151,0.0281432474032862,0.013841822133556043,0.0170978931655233,0.002919120556025614,0.008403522239963036,0.00397459937373143,0.004973851805003756,0.0024866364415756276,0.0015257779898909956,0.0011810150369592316,0.0006978339403596182,0.0010698691704459518,0.003242954564986088,0.0001954106262333933,0.0047231863675678155,0.0008428347009560237,0.011972349278755732,0.013721323454836627,0.005554213799215001,0.0021225732580995023,0.0006679137394957175,0.04224683646427201,0.0035598143506952312,0.001256066783469164,0.0007542884699885611,0.0021982686978777666,0.002468550466781171,0.0019769672252553175,0.006318108874494494,0.0004203942009410196,0.00045351903629010584,0.002486491242557884,0.0014233525135747443,0.0010509736552495978,5.152704441022937e-06,0.0006904510183487185,5.9809100533491145e-06,0.00020805445059372268,0.0007259477654354634,0.0018699962284548775,0.00015763163274855265,0.0005910279533279338,0.002289404585711745,0.0005347111529402421,0.00022006200561867865,0.0008555479443624828,8.84590854104254e-05,0.00011313975904005168,0.00042130065143180113,2.8126381494066766e-05,0.00010823591273508773,0.0004862460389539306,0.0001597142285530315,0.0004872592564227493,5.548036514175371e-05,0.0004492641791350605,0.0006740634063223164,0.0011888241549532486,3.318869435297461e-05,0.00017528580908031895,7.40099739492973e-05,7.172768906261612e-05,0.00019114903908504902,1.0610376949986797e-05,3.6656885413522295e-05,1.6409729271550075e-05,0.00027574829032649335,4.946286409842846e-05,3.1927440818327813e-06,3.47004785617235e-06
0.003969833507660435,0.02536641853546855,0.027367257941983393,0.03216054481357711,0.0025820883898820678,0.009633581705188623,0.0009521495753792241,0.001831191552884704,0.002025048367465688,0.0018493974331437002,0.0017695302114583051,0.0006902267493821872,0.000508262654083535,0.0037678437809936633,0.00010351932108921183,0.0056886612420976946,0.00074175754554734,0.0072019324168548435,0.014304522231329324,0.0044944811464216056,0.0030279584996479075,0.0014425922421331223,0.030690143910161134,0.0023551086289976537,0.0016418375193581046,0.000711016432353624,0.0036649870797600946,0.0030116540353498323,0.0020536571717400726,0.004360420925781714,0.0009247327993141296,0.0007860597074405004,0.0024710631139165423,0.001546552367872895,0.0016936449290312593,0.0015188621114843768,0.0009473059935168284,0.00015621030887888026,0.0004979867460599922,0.000580752009205564,0.0011205459736482555,0.00030765872655589416,0.0005052209379337298,0.0024024554299957256,0.0008363838525852461,0.0003338759595689609,0.0004513172674652362,0.00029158376515793857,0.0005863301896040632,0.00046501407392273515,8.273867160814274e-05,8.345882581517541e-05,0.0006792679584341393,0.0003334312514359384,0.00010399737596286407,2.384268949646384e-05,0.0002783521461923233,0.0009581588765132983,0.0007290194581757527,1.1251867969154027e-05,0.0002940103953551313,4.649798327278862e-05,7.925616188678469e-05,0.0001374469502468063,1.4028330438373834e-06,2.991706830376092e-05,2.1951802785950323e-05,0.00023591489875305922,2.6941872636068252e-05,1.0766689429940098e-05,2.5423207019757695e-06
0.002119002119184634,0.020530236871688895,0.026892153973793527,0.006404207502217531,0.001886371003257495,0.014373060753932883,0.004280881323009562,0.009498969010399642,0.0013300060000699142,0.006635327581421806,0.003246018614834353,0.0032893041320063592,0.001684135436106261,0.0023232777765339213,0.0014251187202489243,0.007200462877487079,0.002039664053853804,6.294057979116353e-05,0.009901132908609013,0.008944646055373871,0.0036338299551299247,0.0012561519312366688,0.034713585416339565,0.008758212866318643,0.0020428830344173888,0.0024190223905130605,0.0031172611228352126,0.007114257231346875,0.0012632143121432604,0.004984996944871653,4.120313262131937e-05,0.00036645985697450446,0.0020270510376151313,0.0018914001650570844,0.0007946019030464999,0.00046723001634846974,0.0011083548725548016,9.713298896594228e-05,0.00010031634956966425,0.00010162746401388978,0.0016494703266247504,0.00030997843176796977,0.0011900197079375639,0.00048240873346100464,0.0005411196257736192,0.0012208683374024954,0.0010332941112075383,0.0007772130390971609,0.001197973174465767,0.0003954724256480129,0.00033021902419310046,0.00046476152191772237,0.0006026850050940108,2.1883481002275316e-05,0.00020664682951588401,9.09131076358449e-05,0.00028569454015152303,0.0006516254806178243,0.0012791934055107733,8.907735208924497e-06,0.0002932336658530395,4.913121795586203e-05,0.0001418522603590485,0.00022626958200283912,2.854769060516841e-05,3.814568062696698e-05,4.239799105948779e-05,0.00027176406213026,2.3040126686805045e-05,3.4336733484586583e-06,1.3184934643661804e-06
0.008082017721017791,0.03373304755807777,0.017974599915697866,0.010918096873701558,0.003124905336252825,0.032838754593030414,0.0027843307997944882,0.01076958950912752,0.0018286246715886474,0.0059164456052412705,3.697475499819229e-05,0.0045374198971268485,0.000835339901874544,0.011733731503584716,0.0010232744647354713,0.004047913831758546,0.0014293094957152999,0.028084655250782384,0.009777672134760895,0.007846625458896875,0.001394790809514938,0.0023794615966311393,0.0017373838331745121,0.0018267072340766959,0.0008855230787293484,0.001396712817193827,0.002207989101682929,0.0020523711379079454,0.003708483247289445,0.005799674811752789,0.0002509744783275265,0.00043917416694563453,0.00136245373037013,0.0012077793360203005,0.0005216504761785022,0.0006471454330578521,0.00014531310844197634,0.00018188691869377391,0.0008057875701598187,0.0003721862137927678,0.00210699068942547,0.0005049954887643238,0.0009806593711625085,0.001306100670628309,0.0013131130919531598,0.00037862474134110085,0.0009197020390502099,2.4417484048820317e-05,0.0009310346040944476,0.0003332842916513254,0.0004981713237649464,0.00020661795180018606,0.0004305224707643187,0.0001020083196889087,0.00018066044998746205,0.0002722847210656525,2.1610704689981215e-05,0.0006838264099579249,0.0006824650136172901,9.153108447100583e-05,0.00038543508460332147,1.3435134932245325e-05,0.00018309976214549753,0.0001494529398916642,5.9134898815092754e-05,1.8545980929149248e-05,2.0242889037922267e-05,0.00017602355985953588,4.4495512229758575e-05,3.0640273113026193e-06,1.712341171746328e-06
0.008975714027487374,0.046092220967278615,0.009868157515330031,0.02458509764808929,0.0033451829024294406,0.0329215039354059,0.0050491619623855375,0.02557635688038073,0.0011386761376822215,0.007543466968376946,0.0022348247506605366,0.0019667492110503506,0.0028694892458084437,0.00018797392197331857,0.003808112727582788,0.00021490511416076227,0.0008964223329976511,0.009750207621199962,0.013917265283341395,0.006437483199118216,0.0015245716396319888,0.003762986936385079,0.004904205280435171,0.002506010569145481,0.0004656528645453685,0.0016625485159224233,0.0009192676034566732,0.0010531059085141072,0.004829669219425359,0.003441676141217384,0.0023176841508084182,1.1273289605546205e-05,0.004084829669356143,0.0008634496039119929,0.00047567426269938453,0.0013261746674714224,0.0006506996041542257,6.2701624359046e-05,0.0009344467533071458,7.082478482973824e-05,0.0018980421284387004,9.663686899432579e-05,0.0006663699027038554,0.0012863518644137004,0.0003395723732526887,0.0005893229908292421,0.00026026112184019057,8.633705392505699e-05,0.0009499608991504408,0.00017344580972159364,0.00016607701251920411,0.00044747414818776594,0.0004902990822161055,4.695896404400203e-05,0.00025998767456578934,0.0001963606450482175,7.408841853781972e-05,0.001104568760720215,0.001190296034631754,2.9858383213479854e-05,0.0002809676557153241,3.923727728182997e-05,7.884868990904573e-05,7.507127258348614e-05,6.554897030974622e-05,1.6249897639130557e-05,1.5280787549876404e-05,0.00023284537502102573,4.418428904340792e-05,8.754708989079413e-06,1.5921230765929684e-06
0.03308086445539927,0.0503188260057963,0.004613546044437275,0.008752095400161473,0.00825320358280769,0.02437068792596824,0.013852609681789292,0.008952183493379133,5.4196023464986045e-05,0.0025598003318697566,0.0003303513191885912,0.0010338663920063302,0.010808078269462791,0.0020368467872621194,0.0011703855251263063,0.0004534676506277551,0.0003437797620863947,0.005605360167651978,0.014510420579303816,0.009557137657857961,0.0012482260112262275,0.002287573818639505,0.003943838882243273,0.004210470224092453,0.0004096264632038656,0.0010568010456387424,0.002524429595697284,0.00022245917504753213,0.004724253294124046,0.0018068637854917163,0.0031251446913006507,2.6790120110945206e-05,0.0019031333841176582,0.00026410106536622923,0.0022070500868968464,0.0013637713755434908,0.0003758445314127075,0.0004577614049748861,0.00047209812584859354,0.0001774605164413637,0.00035163544787132503,0.0006957307930471766,0.0009423633934624866,0.0014376413619153743,0.00039773531882227655,0.0007134442917566005,0.00011403614805250933,0.0004241420277119126,0.00111274183053923,0.00037173507516681656,0.0005700818174489148,0.0008201100830842188,0.0001718316536092353,0.00015368372920774567,0.0002324664292602241,0.00013969841734306733,0.00014259811538731664,0.0008544633294042632,0.0008472578591009495,0.0002677048663057469,0.0004997040819432621,0.00014826960825620026,0.00010497461490349313,0.00011045339095882504,8.629440890017621e-06,3.041618143237106e-05,3.418185729279503e-05,0.00017792004110093895,4.120769149042603e-05,1.8637471220598635e-06,3.5055530045313507e-06
0.05511041030656298,0.04718928136167191,0.003433079091023204,0.0001883647528540521,0.0059662271458526045,0.01271916210987108,0.004296526588944951,0.02114867525260136,0.00041796392821504675,0.0028739395702565237,0.006391797001500305,0.0030911070489062285,0.007609398103591613,0.0034053737358747324,0.004119536643972047,0.003129316237136121,0.0018104584447111555,0.006285294736027621,0.016269334341379487,0.0036522160634053927,0.002070073864067356,0.003075368432123353,0.0004922811048833838,0.00392689547204099,0.001083695440953502,0.00028251156522299964,0.002741198538712207,0.001626042742604369,0.0036428225229595034,0.001582163855255093,0.0012980315926223018,0.0008742705769389756,0.00015240176894111755,0.0005992665259065068,0.0010775854920155765,0.0006872251606859795,0.00042750414701942527,0.0012101090796225544,0.0009637436088889011,0.0005631730449437124,0.0009480301675389408,0.0005903284429425259,2.4828194145234747e-05,0.0011158487249379944,0.00011697487978545543,0.000630645494832676,0.00012806790980417776,0.0008604536165640049,0.0008541137614635174,0.00010960367228527063,0.0004833595582946978,0.0006761358101352405,5.260857806527793e-05,0.0007269761121507498,0.0002106482508470054,3.158742432159389e-05,6.54082507432976e-05,0.00046129983425450134,0.0011602665060597719,0.00020789296905817943,0.0005109328147765997,7.790944293660057e-05,0.00017082681452637143,9.757385090434028e-05,7.077779560145716e-06,1.2502839614423085e-05,1.2126918825790826e-05,0.0001783288842892134,3.866692999381591e-05,1.3312385688803764e-06,2.8710650021342846e-06
0.051575317994728316,0.04650731873078891,0.009114759968918973,0.0018622634758609722,0.005078287099523982,0.001218338396157029,0.005251602980419428,0.02003689511866263,0.001072046403360092,0.002853962971698835,0.005367505683897947,0.0027916527069342225,0.0031249714437474618,0.0014729775263340017,0.002895286148824223,0.00185211056704003,0.001398541412202417,0.013192908532913338,0.011545374857387195,0.005167580257180728,0.002719779318820599,0.0023594888284921094,0.002121308286991037,0.0028039926391017897,0.0015416645462518726,0.0003741922182102502,0.002809604214643829,0.0022809871611772095,0.004430256597629158,0.0011259448621142338,0.0012509466720478791,0.0006845289480183944,0.0008514529754597994,0.0005107221409989646,0.001109476059516291,0.000416536611994446,0.0006941543946869466,0.0012130124086246865,0.0010865714395110516,0.0004381863010331065,0.0007071624446873827,0.0005022962524436984,4.759549716565331e-05,0.0011731205519366168,0.00032935330881435685,0.0005066505715524418,5.7849061092348345e-05,0.0006754471179645546,0.0009946411936048772,8.681594477123828e-05,0.00045469848808754273,0.0007855767953116481,0.00010252125195561166,0.0004694254981120742,0.00015378231556160895,7.19061357782682e-05,6.819272037011237e-05,0.00062414172304571,0.0012118884639185517,0.00017245997410516713,0.0004624286114446966,6.487466436155678e-05,0.00016185682416727532,0.00014952880053038038,1.0993906202284296e-06,1.002037914229429e-05,2.0801777628074573e-05,0.0002141567269176036,4.3330248366889826e-05,1.2847239681722508e-06,2.8058164058208177e-06
0.03514163693945688,0.042899473535589254,0.016167374007192994,0.004834926241496929,0.005159340355846861,0.026367784051249458,0.0060280415875921195,0.016073586778857812,0.0013485846600802573,0.004692286136029961,0.005986532161441588,0.0013723744798538086,0.003960692151679603,0.006074324587074217,0.0013437552618535383,0.0012509729408762737,0.0013174806348950387,0.006891582665541005,0.021489456476278507,0.0022751690765221394,0.005589915364721934,0.0009370619842990682,0.0007040933893243864,0.004134009410618286,0.0035566685427936683,0.001117523195732177,0.0028548720571217666,0.0010613355955604654,0.004543207665396512,0.0015366167901788978,0.0030035851313759262,0.0013297412255587184,0.000613147376808158,0.0005276914699663855,0.0006762119795132175,0.00039209658447165443,0.00048134020200320477,0.0012700160940785953,0.00207186940329206,0.000991803382808651,0.0013098416137695644,0.0005023013735244485,1.7222195053805863e-05,0.0005829259233433608,0.0003254463649928083,0.0013952845842951898,0.00013774724515575935,0.00041613979820297973,0.0011165061731525055,7.856282187783987e-05,0.0006190567997513738,0.0006547150111793198,0.00022203417592285297,0.00015182114281166986,0.00026766273131801976,0.00011199874013928677,0.00010461451706222698,0.0007944790345586729,0.0011454241673326921,0.00017514276958502907,0.0005963137561132424,9.376912239419282e-05,0.00024048379992223202,0.00014224821923436372,2.3713438657011717e-05,7.437044906578893e-06,1.310446899415079e-05,0.00013799659225136968,5.5907161479571067e-05,2.852326523115226e-06,3.059824974996269e-06
0.0034874791402563633,0.027564810704883532,0.009808728095628296,0.0011398125904354339,0.0024816634664761457,0.027136330429474487,0.003807610572017624,0.015091073477081354,0.0006826988145160349,0.00562333849872907,0.0028138476148669117,0.001781209047364569,0.0012837255959783063,0.007153608747609991,0.004298259189146143,0.001282162996802715,0.0005827645541191966,0.006375558319519886,0.021022219683577606,0.0015090327376914004,0.008532685198321012,0.00022802832697988446,0.0005632103184466662,0.002056336014915113,0.01062475583625786,0.004516074995430499,0.0022385436642983246,0.0010037870864471597,0.0006421344006448393,0.003668883196009803,0.0013901043383246021,0.0010092690374202918,0.0002738415837500651,0.0017462968774263155,0.0017902632012915315,0.0012169231308171095,0.000739414176223861,0.0008745536398391121,0.0012202278531786626,0.0017660287758572942,0.0019105530358618794,0.0012713264187373748,0.00043439476663972187,0.0008509652423302898,0.000339572647095975,0.0005431495627946056,0.00011662479825833182,0.000556884923784282,0.0010620210364520521,7.4896044534897115e-06,0.00180805919464727,0.00030734371984918684,4.3733940809928616e-06,0.00022738307720569315,4.4794871322323556e-05,7.035209372603291e-05,6.316636388552052e-05,0.00048687612203070565,0.0012993821968754432,9.087136090642155e-05,0.00036519168230533014,2.1904546561942548e-05,0.00018192754284357415,6.518586317248587e-05,8.118476188590379e-05,2.0484967458966426e-05,2.1636958942517804e-05,0.00018929535590970616,1.7887889270935132e-05,9.520660996353478e-06,4.965438343858216e-06
0.027892388004896983,0.016171365068587535,0.0013950699914123167,0.00793994707407506,0.0029113108491366675,0.025282877927392776,0.0035488469894081726,0.03696320149590021,0.0007535176470963203,0.0033542445057494963,0.002187465081198828,0.00033397131155519036,0.0014957646071444449,0.0031609320995590585,0.0018898988781992862,0.009279620616256343,0.0016194404697744617,0.01008169169862674,0.012041165447542936,0.0057013085468511785,0.01165902002747021,0.0011023413736264043,0.00853411262177156,0.002287080266298571,0.005917786500443365,0.002246224426317875,0.0013599601276607857,0.004022478659371808,0.0010375170115046123,0.003240368072211599,0.0007940373832877104,1.3322436347447834e-05,0.0007284932628786822,0.0008355728158489346,0.0007347858413096825,0.00010250437034872179,0.0001680982989309902,0.00011994136296802189,0.0007325502996827547,0.0013177194343006492,0.0006133077473759905,0.00043329436918164145,0.001104870034611619,0.0012969940087110498,0.0006782735485515796,0.00017952674661440087,0.0004049133676927749,0.0008270559229628836,0.0006754168778671957,0.001036412119306859,0.000615784773051251,2.5805975698765754e-05,0.0004321842439588838,0.00044290992991352944,5.184047010232061e-05,9.075461282116185e-05,4.7461490039725715e-05,0.0003516709983454782,0.000911145525039854,1.448032661828e-05,0.0003251734090257953,0.00013846186397921064,0.00010961264445794471,2.6959216155657417e-05,1.5242198815974218e-05,2.6471402236069106e-05,4.5106646308929986e-06,8.730738155528378e-05,1.1687787088718581e-05,3.553426981153321e-06,1.888093819681131e-06
0.03235227802179019,0.01567321589032293,0.0010390722608194533,0.008599156729076487,0.002740087718971699,0.025082377026770065,0.0035058160303190313,0.03658100387256977,0.0010638296191043685,0.004213266162297947,0.0019924629355217546,0.00024098247632487477,0.001410436767781564,0.00212172238686025,0.0013460775295941081,0.008138289204847667,0.0015318980038105372,0.009545599551469535,0.010799769434256836,0.0056860010887412535,0.011305071847682016,0.0013657948748120672,0.008437928128276836,0.001874114284091772,0.005437245761093409,0.002352541216216938,0.0015052682194807276,0.0043630814570262645,0.0010949060963405725,0.0031097908831782105,0.0007896741597187213,1.1893627625680248e-05,0.0006919023696255488,0.0007648208163922875,0.0006851237096256194,0.00012863144645354108,0.00024054751546287057,0.00012131990103021911,0.0006763009047756513,0.001253293690989623,0.0005993984245722906,0.0003946797563526604,0.0010716997042619204,0.0013696931772768858,0.0007581648753456107,0.00015536685598287905,0.0004449434542701661,0.0008282433205176802,0.0006449690477865388,0.00092705177700364,0.0005887281863354419,3.0750046701856895e-05,0.00042222846531415333,0.0004703938102130507,6.469022519017188e-05,8.007449753348928e-05,5.2327648069093706e-05,0.0003975287796327492,0.0008755791035081522,1.9254012226492712e-05,0.0003317995395242343,0.00014522512228791042,0.00010276384962684354,3.0187227573764596e-05,1.2070645135570829e-05,2.7628105188507766e-05,3.5073863571725517e-06,9.45427707978065e-05,1.234657909036091e-05,3.498760263986293e-06,1.9716498161965482e-06
0.048921829893909766,0.013312525613227245,0.00029508754323435054,0.0006751680310972326,0.002604915886494151,0.02203974042243258,0.0036071909524866327,0.03732263205403848,0.0006586336306007702,0.006985970381875589,0.0021944069842926334,0.0010214547142012149,0.0037118566215671965,0.009839490596721184,0.001242764596665345,0.007355356953086943,0.0013101644433380596,0.005983020745805578,0.02116506913374518,0.004215870683021318,0.005039527855211192,0.0008098195381147052,0.0033192955728517555,0.0014328966584328732,0.0006264990915468421,0.002756416177756593,0.00019881905126723328,0.0020096780975073607,0.0010124868722709878,0.005070683199395933,0.001114224413117176,0.0007172335702567368,0.0003708246437048927,0.0015347725951739904,0.002224705823063845,7.560708101003756e-05,4.786863395023117e-05,0.00019706682411666892,0.0016778473651469805,0.0013217424916232626,0.0008423111844717054,0.000857573231170926,0.000983823305943832,0.0009549880423703595,0.0006856038127793999,0.00025575214938551,0.00037116685251453995,0.00037676766116630483,0.0009362296566496141,0.001773061359127244,0.0006850948123280792,7.4434197241041e-06,0.00034254550813319213,0.0010032306698625818,0.00014208663844429858,0.00016224848577810295,5.26825001854356e-05,0.00034288353246145925,0.000786262183001302,1.0199395394222965e-05,0.00027233710554287055,4.703452409773147e-05,0.00020024399146883502,3.30344946954318e-05,3.8871094752480135e-05,3.728778671320681e-05,8.188724504653037e-06,7.191669511080805e-05,1.528684754844867e-05,9.811164750202144e-07,1.6524316500347145e-06
0.03094817274926772,0.01742545968924267,0.005240042745794589,0.006526935498744276,0.0033164994474201206,0.05838369621693199,0.0002929207489920822,0.048573641471145894,0.0003201301678105343,0.007853525508779899,6.878492301173633e-05,0.004144602392418236,0.0016488205763402,0.004657180084330388,0.003865204613410866,0.005902475441655693,0.002471289859537611,0.038001566233196095,0.020478080210625103,0.00841904979733402,0.0052200448573969235,0.0020519292188916206,0.011276645734621305,0.0049608963210324075,0.0001662207818747156,0.0025504362576366057,7.054567374103574e-06,0.0007914287191123158,0.0008256407700580948,0.00645836709769847,0.0016142646848417387,0.000397574922779029,0.0006002011998633912,0.0005228878715047744,0.0025436363522755,0.00010586692176005548,0.0007365643020603513,0.0013993500126317396,0.0005377787318317959,0.0015642260893788268,0.0003070571133204437,0.0007005297856656121,0.0005265364477065553,0.00041608743288245806,0.0007801687748400127,0.00014114032670400916,0.0003581447963245423,0.0005210413942334742,0.0005411292486399512,0.0012352986392759782,0.00044384277448101503,4.435413924301535e-05,0.0004366387959288013,0.00031147098128033536,0.0001306307804183003,0.00011671842278171517,3.232002164798149e-05,0.00013895868654271643,0.0011109889879856775,1.0038689107608191e-05,0.0003061078781828092,5.695728489396905e-05,0.00011836411023906566,1.7892891221401312e-05,1.7787024919140588e-05,3.192507494097179e-05,1.318513310003206e-05,8.458221446176593e-05,1.0308508913526094e-05,8.745262731842475e-06,1.2202279577105269e-06
0.025458441204093536,0.011586625369466386,0.013446171763764024,0.023982134005178936,0.004206599901339711,0.007825116001988057,0.0001094045247373239,0.01592614330973565,0.0007098148657867774,0.009001388878980604,0.0013852356017502554,0.00042020244256086583,0.00541658801711521,0.0031641342724028783,0.0014258340270113842,0.007864570374050334,0.0015004023476570317,0.03661846432443376,0.009536077494225225,0.0075883928312007985,0.00020074408982258713,0.004049740488477303,0.013170060769641063,0.004334794462260554,0.0008469614107926947,0.0026572003108475658,0.000615940436283966,0.0006993446588605556,0.001034161078852628,0.007093613387172545,0.003276397115512814,2.4324531215590867e-05,0.0008890911497686269,0.00010498389321718219,0.0017845293046642567,0.0005938506872798066,0.00029211456640851493,0.00017482731320984167,0.0013635803063282055,0.001707636034763472,0.00010289596823508729,0.0012104920656479958,0.0012529992841990379,0.0013972029288556237,0.0010273826608927072,0.00018066568663745313,0.000595100886080523,0.0009750398408407058,0.0003835546339160965,0.0007849908645294099,0.0004971203789142677,0.0001028278627411584,0.0006213188186680931,2.3779707918829718e-05,0.00012811461766388507,0.00020268996911818805,3.833398202381834e-05,0.00021143164878058662,0.0011112995033346102,9.17596697254747e-05,0.00014360906961046624,3.202158319141743e-05,0.00011309429734982731,2.3000531554967062e-05,5.7820304138875867e-05,1.0537164971917008e-05,4.345399234640251e-06,8.155952077387836e-05,3.1051003702475024e-05,6.211394230648055e-07,1.1289149095817963e-06
0.015212365573187621,0.005359740379996281,0.011080516558394721,0.011356437603133642,0.007604265802531876,0.029872810825334394,0.0028408062028781583,0.01462101456230384,3.2152490425447445e-05,0.005724878593130934,0.0009089738297561574,0.001048751258214913,0.007836618281726961,0.006874129387196306,0.0006022349348340116,0.006305492749499237,0.0026847583040561698,0.03397008997406154,0.011160564443757348,0.010371452875614742,0.00034476685427071047,0.0012366050252447607,0.010371252099519132,0.005130196974931398,0.0009220301012610257,0.0011113048415384095,0.0012101685382668332,0.0014092667986396175,0.0015708395042277248,0.004642089174033455,0.002271113692416546,0.00012642685287304369,0.0005316963646001177,0.0003008453270997345,0.0015562255159725508,0.0003987420697594597,0.0006492743757426801,4.516348913094889e-05,0.0009136208083745702,0.0008198962946056647,0.0001467007104876799,0.0009785984706491863,0.0015893069447849046,0.001163192496807332,0.0008288510901470928,0.0002887270924935194,0.0013403467892210078,0.0008687564405724362,0.0006500038666733804,0.0008938666571023116,0.00017807966714730264,0.00017865288249727863,0.0006688315928080912,1.3347957911488752e-05,0.00011232537491769726,0.0001420188228568532,1.4434743617544636e-05,0.0003285893599886097,0.0010068767469275691,6.6069909331221e-05,0.00022234060123944895,5.755019061505655e-05,9.862969173543264e-05,3.8753519023655854e-05,8.88672119378731e-05,1.9964214891296236e-05,3.100627717400533e-06,0.00010701123348837402,2.9621337982138563e-05,3.440373345274722e-06,1.917067917323656e-06
0.017422155708243563,0.003644562090688664,0.006666953803317225,0.025710146091254844,0.002044963280008247,0.002693186520047553,0.003956085765334025,0.02895445043119417,6.359181045568606e-06,0.008288179235393161,0.0014695135342254603,0.001600659593034962,0.0021129026204741597,0.014768796882548672,0.001250903134869656,0.000901363776584392,0.0010472286772708424,0.03203271250920044,0.009951565858062452,0.01187641102807984,0.002628508080931645,0.0043904884280773875,0.0019438332514890133,0.0029053530941115994,0.0012856022064110532,0.0009338081916046907,0.0011643481446210937,0.0018061281127288427,0.0008375229513333856,0.007092896594439166,0.002594958950316387,5.8937707468305633e-05,0.002071301973228236,0.0009607484003201645,0.0015144462544037238,0.0006590366014185773,0.0013702314026700407,0.0005508057199765799,0.001248680968105355,0.0010173410634105617,0.00021381386369611672,0.00042290338055968503,0.0009624325662057573,0.0010269956086294003,0.00048018732955233874,0.0005165094837911838,0.0017299907599652292,0.0019518949010839596,0.0010713159140810437,0.00012126767669429816,0.00031903003662656586,3.718269789522217e-05,0.0004456645192285974,0.0004652721379160137,6.0246632605479663e-05,8.662027236132449e-05,4.3175311842030184e-05,6.190107307647054e-05,0.000514738180964301,8.071655966398359e-05,0.0003593299667240526,7.140189862824621e-07,0.00018383635562824896,5.069456436923786e-07,1.721321772599386e-05,2.538259079967533e-06,1.6043358546793715e-05,9.80862991715318e-05,3.8000317294020134e-05,3.7266524404057158e-06,5.737766296825472e-07
0.03365483759129658,0.004743700667188779,0.010288195052030704,0.020804435319962046,0.0011783759455573323,0.0407446338038962,0.004971276541932561,0.020210299024854564,0.000493168148173425,0.006904036403947725,0.003904391244305741,0.00046852277916453343,0.0001880238568663696,0.004647354771318087,0.0006900842633011263,0.0042622934551979465,0.00033816896563560275,0.019306746783576825,0.009875126597911205,0.013517943326490513,0.002990184299265019,0.003573286207106185,0.01783294760192375,0.0021264759723169857,0.001156198762529197,0.0011584302051034635,0.0007878432480974548,0.0002745875260675179,0.00010532199864713531,0.006790461077509547,0.0037789719587865336,3.448118426735458e-05,0.0003090382888465296,0.001425269693343852,0.0014111322066865553,0.00038288964766157435,0.0004338429678091808,0.00013878459171192079,0.0013584933185875837,0.000988242751516961,0.00017712521713452058,0.0009977699709301229,0.0009217125432002584,0.0015001475900775008,5.883234800158258e-05,0.0003637902741292858,0.0005745191068212412,0.0012251415195268778,0.0005001653627582651,5.58178586500765e-05,0.0003973744070878325,0.00010111285344782762,0.000322149407199023,0.0007615571699076523,2.411427217852299e-05,0.00011944294650174018,1.355457242054771e-05,0.00018551178789931016,0.000643364843295879,6.826882056279468e-05,0.00015125024126501138,5.291939826135675e-06,0.00011471268965593789,2.95694287106576e-05,4.6345903462777285e-05,1.1122808579020054e-05,7.73834733644165e-06,9.404700763536958e-05,1.7889040385616798e-05,2.5315099257416452e-06,1.3068813727044071e-06
